date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2025-05-20,192.0,192.0,191.0,196.0,190.0,191.0,-1.0,168100.0,32214400.0,121.0,42.3,194.0,4000.0,191.0,36900.0,2137831800.0,2137831800.0,320674770.0,8400.0,0.0,,0.0,0.0,0.0
2025-05-21,191.0,191.0,191.0,195.0,191.0,192.0,1.0,289500.0,55527000.0,100.0,42.5,193.0,13800.0,192.0,14900.0,2137831800.0,2137831800.0,320674770.0,63700.0,0.0,,0.0,0.0,0.0
2025-05-22,192.0,0.0,0.0,194.0,188.0,190.0,-2.0,383700.0,72714500.0,173.0,42.0,192.0,1000.0,190.0,17200.0,2137831800.0,2137831800.0,320674770.0,105500.0,0.0,,0.0,0.0,0.0
2025-05-23,190.0,0.0,0.0,196.0,189.0,193.0,3.0,1890700.0,366553500.0,124.0,42.7,193.0,1300.0,192.0,19100.0,2137831800.0,2137831800.0,320674770.0,0.0,0.0,,0.0,0.0,0.0
2025-05-26,193.0,192.0,193.0,195.0,188.0,195.0,2.0,525900.0,100819800.0,141.0,43.1,195.0,102500.0,192.0,1000.0,2137831800.0,2137831800.0,320674770.0,2200.0,20000.0,,0.0,0.0,0.0
2025-05-27,195.0,196.0,195.0,199.0,193.0,195.0,0.0,532100.0,104046000.0,105.0,43.1,196.0,1300.0,195.0,17600.0,2137831800.0,2137831800.0,320674770.0,0.0,0.0,,0.0,0.0,0.0
2025-05-28,195.0,195.0,195.0,198.0,194.0,196.0,1.0,119700.0,23292400.0,62.0,43.4,196.0,4700.0,194.0,101700.0,2137831800.0,2137831800.0,320674770.0,10600.0,0.0,,0.0,0.0,0.0
2025-06-02,196.0,196.0,196.0,197.0,191.0,193.0,-3.0,191700.0,36960900.0,93.0,42.7,194.0,23700.0,192.0,12900.0,2137831800.0,2137831800.0,320674770.0,9200.0,0.0,,0.0,0.0,0.0
2025-06-03,193.0,193.0,193.0,197.0,191.0,196.0,3.0,366200.0,71111500.0,89.0,43.4,196.0,6900.0,193.0,1600.0,2137831800.0,2137831800.0,320674770.0,5000.0,0.0,,0.0,0.0,0.0
2025-06-04,196.0,196.0,195.0,196.0,193.0,194.0,-2.0,32000.0,6211900.0,49.0,42.9,195.0,8100.0,194.0,4000.0,2137831800.0,2137831800.0,320674770.0,0.0,0.0,,0.0,0.0,0.0
2025-06-05,194.0,194.0,194.0,200.0,191.0,193.0,-1.0,366200.0,71349400.0,119.0,42.7,198.0,1600.0,193.0,16600.0,2137831800.0,2137831800.0,320674770.0,0.0,0.0,,0.0,0.0,0.0
2025-06-10,193.0,193.0,198.0,204.0,193.0,200.0,7.0,544600.0,108692400.0,152.0,44.2,200.0,200.0,199.0,10000.0,2137831800.0,2137831800.0,320674770.0,100.0,0.0,,0.0,0.0,0.0
2025-06-11,200.0,200.0,202.0,206.0,199.0,200.0,0.0,245900.0,49581700.0,131.0,44.2,202.0,15200.0,200.0,21100.0,2137831800.0,2137831800.0,320674770.0,50000.0,0.0,,0.0,0.0,0.0
2025-06-12,200.0,200.0,200.0,204.0,198.0,202.0,2.0,175900.0,35092600.0,85.0,44.7,200.0,41600.0,199.0,34600.0,2137831800.0,2137831800.0,320674770.0,0.0,20000.0,,0.0,0.0,0.0
2025-06-13,202.0,200.0,202.0,202.0,197.0,202.0,0.0,117900.0,23397300.0,55.0,44.7,199.0,36200.0,198.0,10000.0,2137831800.0,2137831800.0,320674770.0,0.0,0.0,,0.0,0.0,0.0
2025-06-16,202.0,202.0,202.0,202.0,195.0,202.0,0.0,584200.0,115144000.0,82.0,44.7,202.0,79300.0,197.0,4700.0,2137831800.0,2137831800.0,320674770.0,0.0,0.0,,0.0,0.0,0.0
2025-06-17,202.0,199.0,202.0,202.0,199.0,202.0,0.0,94500.0,18896700.0,63.0,44.7,202.0,25100.0,199.0,8000.0,2137831800.0,2137831800.0,320674770.0,0.0,0.0,,0.0,0.0,0.0
2025-06-18,202.0,0.0,0.0,202.0,198.0,202.0,0.0,75200.0,14971300.0,41.0,44.7,202.0,33800.0,199.0,2100.0,2137831800.0,2137831800.0,320674770.0,0.0,0.0,,0.0,0.0,0.0
