date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2025-05-20,95.0,94.0,94.0,95.0,91.0,93.0,-2.0,3247000.0,301754500.0,218.0,93.0,94.0,113200.0,93.0,23300.0,3424687500.0,1041867500.0,684937500.0,70600.0,0.0,,0.0,0.0,0.0
2025-05-21,93.0,94.0,94.0,96.0,93.0,95.0,2.0,2651200.0,250887600.0,105.0,95.0,96.0,337800.0,94.0,128000.0,3424687500.0,1041867500.0,684937500.0,27000.0,0.0,,0.0,0.0,0.0
2025-05-22,95.0,95.0,94.0,95.0,93.0,94.0,-1.0,2794700.0,262817700.0,80.0,94.0,95.0,418000.0,94.0,181800.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-05-23,94.0,94.0,95.0,95.0,92.0,95.0,1.0,2689800.0,252840800.0,73.0,95.0,95.0,333300.0,93.0,148400.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-05-26,95.0,95.0,94.0,95.0,93.0,94.0,-1.0,2662400.0,250208600.0,75.0,94.0,94.0,30900.0,93.0,540900.0,3424687500.0,1041867500.0,684937500.0,12700.0,0.0,,0.0,0.0,0.0
2025-05-27,94.0,94.0,94.0,95.0,93.0,94.0,0.0,2706400.0,254378500.0,61.0,94.0,94.0,87100.0,93.0,336900.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-05-28,94.0,94.0,94.0,95.0,93.0,94.0,0.0,3438800.0,322165600.0,396.0,94.0,94.0,307700.0,93.0,104500.0,3424687500.0,1041867500.0,684937500.0,22600.0,0.0,,0.0,0.0,0.0
2025-06-02,94.0,94.0,94.0,97.0,93.0,96.0,2.0,2614200.0,248431100.0,104.0,96.0,96.0,10400.0,95.0,202200.0,3424687500.0,1041867500.0,684937500.0,41700.0,0.0,,0.0,0.0,0.0
2025-06-03,96.0,96.0,95.0,96.0,93.0,95.0,-1.0,2664600.0,251748600.0,61.0,95.0,95.0,4400.0,94.0,32000.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-06-04,95.0,95.0,95.0,98.0,94.0,96.0,1.0,2967000.0,284437000.0,123.0,96.0,96.0,100.0,95.0,45700.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-06-05,96.0,0.0,0.0,96.0,94.0,95.0,-1.0,2729700.0,259252000.0,73.0,95.0,95.0,10400.0,94.0,308900.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-06-10,95.0,95.0,95.0,96.0,93.0,95.0,0.0,2837700.0,268960700.0,130.0,95.0,95.0,37800.0,94.0,500.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-06-11,95.0,95.0,95.0,96.0,93.0,95.0,0.0,3033000.0,287071000.0,120.0,95.0,95.0,36500.0,93.0,624300.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-06-12,95.0,95.0,95.0,95.0,94.0,95.0,0.0,2780500.0,263951100.0,76.0,95.0,95.0,344000.0,94.0,210600.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-06-13,95.0,94.0,94.0,95.0,93.0,94.0,-1.0,2843300.0,267293000.0,102.0,94.0,94.0,430700.0,93.0,644800.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-06-16,94.0,94.0,93.0,94.0,89.0,93.0,-1.0,3754500.0,348569200.0,234.0,93.0,93.0,11600.0,92.0,94300.0,3424687500.0,1041867500.0,684937500.0,148800.0,0.0,,0.0,0.0,0.0
2025-06-17,93.0,93.0,92.0,96.0,92.0,95.0,2.0,4361300.0,406498600.0,126.0,95.0,95.0,485100.0,94.0,124500.0,3424687500.0,1041867500.0,684937500.0,9800.0,0.0,,0.0,0.0,0.0
2025-06-18,95.0,95.0,95.0,95.0,93.0,94.0,-1.0,2729400.0,256508000.0,76.0,94.0,94.0,43500.0,93.0,372500.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-06-19,94.0,94.0,94.0,94.0,93.0,93.0,-1.0,2756300.0,258575900.0,78.0,93.0,94.0,1000.0,93.0,170600.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-06-20,93.0,94.0,94.0,95.0,93.0,95.0,2.0,2698300.0,253627000.0,51.0,95.0,95.0,615000.0,93.0,220700.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-06-23,95.0,93.0,92.0,94.0,92.0,94.0,-1.0,2715100.0,254326900.0,86.0,94.0,95.0,267900.0,94.0,900.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-06-24,94.0,93.0,94.0,96.0,93.0,96.0,2.0,2803500.0,264565600.0,114.0,96.0,96.0,206700.0,95.0,179600.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-06-25,96.0,0.0,0.0,97.0,94.0,96.0,0.0,2693500.0,257812100.0,77.0,96.0,96.0,193400.0,95.0,28900.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-06-26,96.0,96.0,96.0,97.0,94.0,97.0,1.0,2745000.0,263403800.0,100.0,97.0,97.0,413100.0,95.0,79600.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-06-30,97.0,97.0,96.0,97.0,95.0,95.0,-2.0,3225000.0,309796400.0,219.0,95.0,96.0,220100.0,95.0,660900.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-07-01,95.0,0.0,0.0,96.0,95.0,96.0,1.0,3667000.0,348567700.0,69.0,96.0,96.0,104900.0,94.0,206600.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-07-02,96.0,95.0,95.0,96.0,94.0,94.0,-2.0,2862400.0,273046700.0,87.0,94.0,95.0,182400.0,94.0,503500.0,3424687500.0,1041867500.0,684937500.0,0.0,210000.0,,0.0,0.0,0.0
2025-07-03,94.0,95.0,95.0,95.0,94.0,94.0,0.0,2654900.0,251940900.0,47.0,94.0,95.0,236600.0,94.0,40300.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-07-04,94.0,0.0,0.0,96.0,93.0,93.0,-1.0,2845200.0,269656100.0,63.0,93.0,95.0,115700.0,93.0,289500.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-07-07,93.0,93.0,94.0,96.0,92.0,93.0,0.0,2793200.0,262234900.0,157.0,93.0,95.0,5300.0,93.0,26100.0,3424687500.0,1041867500.0,684937500.0,21300.0,0.0,,0.0,0.0,0.0
2025-07-08,93.0,93.0,94.0,97.0,93.0,95.0,2.0,2651700.0,250927600.0,148.0,95.0,95.0,5700.0,94.0,57100.0,3424687500.0,1041867500.0,684937500.0,100.0,0.0,,0.0,0.0,0.0
2025-07-09,95.0,96.0,96.0,97.0,94.0,95.0,0.0,2684700.0,255159000.0,88.0,95.0,96.0,763000.0,95.0,24200.0,3424687500.0,1041867500.0,684937500.0,9800.0,0.0,,0.0,0.0,0.0
2025-07-10,95.0,0.0,0.0,96.0,93.0,93.0,-2.0,3111700.0,296011300.0,136.0,93.0,95.0,49800.0,93.0,144000.0,3424687500.0,1041867500.0,684937500.0,50300.0,0.0,,0.0,0.0,0.0
2025-07-11,93.0,93.0,94.0,95.0,88.0,95.0,2.0,2873200.0,265856800.0,210.0,95.0,95.0,299300.0,93.0,80400.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-07-14,95.0,96.0,94.0,96.0,92.0,94.0,-1.0,2741000.0,257711000.0,104.0,94.0,94.0,30200.0,93.0,284700.0,3424687500.0,1041867500.0,684937500.0,5200.0,0.0,,0.0,0.0,0.0
