date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2020-07-17,216.0,0.0,0.0,266.0,204.0,210.0,-6.0,67100.0,13946000.0,26.0,107.1,210.0,18800.0,204.0,12000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-07-20,210.0,0.0,0.0,262.0,200.0,228.0,18.0,108900.0,24610800.0,27.0,116.3,228.0,87400.0,210.0,200.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-07-21,228.0,0.0,0.0,268.0,216.0,224.0,-4.0,154700.0,35340000.0,29.0,114.3,224.0,15100.0,222.0,5000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-07-22,224.0,0.0,0.0,244.0,210.0,212.0,-12.0,110400.0,23338800.0,27.0,108.2,212.0,23900.0,210.0,600.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-07-23,212.0,0.0,0.0,252.0,202.0,218.0,6.0,21500.0,4690000.0,12.0,111.2,220.0,2500.0,206.0,10000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-07-24,218.0,0.0,0.0,238.0,216.0,216.0,-2.0,22900.0,4953400.0,7.0,110.2,216.0,22100.0,214.0,1000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-07-27,216.0,0.0,0.0,226.0,208.0,214.0,-2.0,57300.0,12123800.0,20.0,109.2,214.0,14200.0,206.0,2000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-07-28,214.0,0.0,0.0,234.0,206.0,206.0,-8.0,77500.0,16049000.0,17.0,105.1,210.0,27800.0,206.0,100.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-07-29,206.0,0.0,0.0,226.0,204.0,204.0,-2.0,14200.0,2903000.0,5.0,104.1,206.0,200.0,204.0,100.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-07-30,204.0,0.0,0.0,224.0,194.0,208.0,4.0,18300.0,3787600.0,40.0,106.1,208.0,13200.0,202.0,5000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-08-03,208.0,0.0,0.0,228.0,208.0,208.0,0.0,800.0,169000.0,5.0,106.1,208.0,7700.0,0.0,0.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-08-04,208.0,0.0,0.0,228.0,200.0,210.0,2.0,50600.0,10622800.0,7.0,107.1,210.0,75200.0,208.0,200.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-08-05,210.0,0.0,0.0,230.0,208.0,208.0,-2.0,62100.0,12966800.0,8.0,106.1,210.0,51900.0,0.0,0.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-08-06,208.0,0.0,0.0,228.0,208.0,208.0,0.0,20100.0,4182800.0,3.0,106.1,210.0,72700.0,0.0,0.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-08-07,208.0,0.0,0.0,228.0,194.0,194.0,-14.0,35800.0,6951600.0,10.0,99.0,194.0,14700.0,0.0,0.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-08-10,194.0,0.0,0.0,204.0,194.0,200.0,6.0,28700.0,5642400.0,8.0,102.0,200.0,800.0,182.0,26400.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-08-11,200.0,0.0,0.0,220.0,210.0,210.0,10.0,40700.0,8578000.0,5.0,107.1,212.0,24600.0,194.0,100.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-08-12,210.0,0.0,0.0,230.0,196.0,200.0,-10.0,130400.0,25873400.0,20.0,102.0,210.0,100.0,0.0,0.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-08-13,200.0,0.0,0.0,228.0,214.0,214.0,14.0,9300.0,1992200.0,3.0,109.2,214.0,64800.0,194.0,2700.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-08-14,214.0,0.0,0.0,234.0,200.0,202.0,-12.0,103700.0,20909000.0,21.0,103.1,202.0,12700.0,0.0,0.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,7009300.0,1499990200.0,1.0
2020-08-18,202.0,0.0,0.0,222.0,190.0,204.0,2.0,121800.0,24465700.0,20.0,104.1,206.0,3300.0,199.0,2500.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-08-19,204.0,0.0,0.0,224.0,191.0,202.0,-2.0,32700.0,6619000.0,10.0,103.1,202.0,1000.0,193.0,300.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-08-24,202.0,0.0,0.0,222.0,206.0,206.0,4.0,49500.0,10200800.0,5.0,105.1,208.0,14000.0,196.0,100.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-08-25,206.0,0.0,0.0,226.0,206.0,206.0,0.0,52600.0,10845600.0,5.0,105.1,208.0,16500.0,192.0,700.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-08-26,206.0,0.0,0.0,210.0,202.0,202.0,-4.0,30400.0,6142000.0,8.0,103.1,202.0,4200.0,196.0,100.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-08-27,202.0,0.0,0.0,222.0,192.0,212.0,10.0,150500.0,31899000.0,11.0,108.2,220.0,11700.0,210.0,200.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-08-28,212.0,0.0,0.0,232.0,202.0,212.0,0.0,121300.0,25707000.0,13.0,108.2,212.0,5000.0,208.0,200.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-08-31,212.0,0.0,0.0,232.0,202.0,210.0,-2.0,80400.0,16885600.0,6.0,107.1,212.0,37300.0,208.0,5000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-09-01,210.0,0.0,0.0,230.0,196.0,208.0,-2.0,120500.0,24946400.0,6.0,106.1,210.0,25200.0,206.0,10000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-09-02,208.0,0.0,0.0,240.0,202.0,216.0,8.0,24300.0,5415000.0,29.0,110.2,216.0,400.0,208.0,1200.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,4807600.0,999980800.0,1.0
2020-09-03,216.0,0.0,0.0,236.0,216.0,216.0,0.0,51700.0,11172400.0,9.0,110.2,216.0,100.0,204.0,600.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-09-04,216.0,0.0,0.0,236.0,202.0,220.0,4.0,35400.0,7294200.0,26.0,112.2,226.0,38700.0,218.0,1000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-09-07,220.0,0.0,0.0,220.0,206.0,220.0,0.0,57200.0,12485800.0,12.0,112.2,220.0,16000.0,212.0,2200.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-09-08,220.0,0.0,0.0,240.0,208.0,216.0,-4.0,3400.0,728800.0,9.0,110.2,226.0,200.0,214.0,5000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-09-09,216.0,0.0,0.0,236.0,220.0,220.0,4.0,8100.0,1784800.0,7.0,112.2,220.0,1400.0,212.0,5000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-09-10,220.0,0.0,0.0,240.0,206.0,206.0,-14.0,28900.0,5958600.0,42.0,105.1,222.0,24400.0,206.0,14700.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-09-11,206.0,0.0,0.0,246.0,216.0,216.0,10.0,3600.0,807000.0,11.0,110.2,216.0,29800.0,212.0,1000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-09-14,216.0,0.0,0.0,236.0,204.0,214.0,-2.0,22700.0,4868200.0,14.0,109.2,220.0,8000.0,212.0,5000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-09-15,214.0,0.0,0.0,230.0,206.0,220.0,6.0,31600.0,6950400.0,17.0,112.2,220.0,12500.0,204.0,200.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-09-16,220.0,0.0,0.0,240.0,212.0,220.0,0.0,51100.0,11340000.0,18.0,112.2,220.0,800.0,216.0,5000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-09-17,220.0,0.0,0.0,230.0,206.0,222.0,2.0,50700.0,11251800.0,11.0,113.3,222.0,200.0,216.0,5000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-09-18,222.0,0.0,0.0,242.0,212.0,228.0,6.0,35500.0,8092200.0,10.0,116.3,228.0,15400.0,218.0,5000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-09-21,228.0,0.0,0.0,236.0,214.0,226.0,-2.0,70700.0,15572600.0,19.0,115.3,226.0,37600.0,224.0,2000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-09-22,226.0,0.0,0.0,246.0,212.0,230.0,4.0,178200.0,40712200.0,27.0,117.3,236.0,5000.0,230.0,69900.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-09-23,230.0,0.0,0.0,250.0,218.0,236.0,6.0,102000.0,23065000.0,45.0,120.4,236.0,6800.0,234.0,2000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-09-24,236.0,0.0,0.0,256.0,224.0,234.0,-2.0,117000.0,27216000.0,21.0,119.4,234.0,25700.0,230.0,1000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-09-25,234.0,0.0,0.0,254.0,226.0,246.0,12.0,10600.0,2446800.0,8.0,125.5,246.0,60300.0,242.0,5000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-09-28,246.0,0.0,0.0,306.0,230.0,298.0,52.0,347600.0,100606600.0,45.0,152.0,298.0,5000.0,264.0,300.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-09-29,298.0,0.0,0.0,358.0,280.0,294.0,-4.0,19800.0,5850400.0,18.0,150.0,296.0,200.0,280.0,8200.0,816061500.0,816061500.0,816061500.0,0.0,13000.0,,0.0,0.0,0.0
2020-09-30,294.0,0.0,0.0,336.0,306.0,306.0,12.0,59300.0,18151400.0,8.0,156.1,308.0,107900.0,274.0,1100.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-10-01,306.0,0.0,0.0,326.0,286.0,310.0,4.0,98600.0,29694200.0,18.0,158.2,310.0,8500.0,308.0,200.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-10-02,310.0,0.0,0.0,370.0,290.0,340.0,30.0,144200.0,43481200.0,146.0,173.5,340.0,246500.0,310.0,100.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-10-05,340.0,0.0,0.0,360.0,318.0,338.0,-2.0,127200.0,42871200.0,28.0,172.4,338.0,43800.0,324.0,200.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-10-06,338.0,0.0,0.0,358.0,326.0,344.0,6.0,110600.0,36744400.0,38.0,175.5,346.0,1300.0,330.0,5000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-10-07,344.0,0.0,0.0,364.0,326.0,344.0,0.0,110400.0,37799600.0,9.0,175.5,344.0,82800.0,324.0,2000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-10-08,344.0,0.0,0.0,364.0,334.0,354.0,10.0,59200.0,20785000.0,11.0,180.6,354.0,43500.0,336.0,2400.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
