date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2025-03-13,46.0,0.0,0.0,47.0,42.0,44.0,-2.0,2587000.0,114348600.0,187.0,44.0,44.0,920700.0,43.0,273200.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-03-14,44.0,0.0,0.0,43.0,40.0,40.0,-4.0,5790500.0,236276300.0,262.0,40.0,40.0,2415500.0,0.0,0.0,1100011289.0,1100011289.0,0.0,0.0,500000.0,,0.0,0.0,0.0
2025-03-17,40.0,0.0,0.0,42.0,39.0,41.0,1.0,2136500.0,86394800.0,154.0,41.0,42.0,781400.0,41.0,933500.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-03-18,41.0,0.0,0.0,42.0,37.0,39.0,-2.0,2870000.0,111625100.0,177.0,39.0,39.0,100.0,38.0,854000.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-03-19,39.0,0.0,0.0,42.0,36.0,42.0,3.0,8748300.0,345661500.0,317.0,42.0,42.0,91600.0,41.0,116900.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,16900.0,388700.0,1.0
2025-03-20,42.0,0.0,0.0,42.0,38.0,39.0,-3.0,6050300.0,235709600.0,274.0,39.0,39.0,49900.0,38.0,2387900.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-03-21,39.0,0.0,0.0,40.0,37.0,39.0,0.0,1284500.0,48929900.0,137.0,39.0,40.0,1238100.0,38.0,54700.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-03-24,39.0,0.0,0.0,40.0,36.0,36.0,-3.0,7496200.0,272287400.0,264.0,36.0,37.0,97100.0,36.0,438500.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-03-25,36.0,0.0,0.0,38.0,35.0,37.0,1.0,1119000.0,41055700.0,100.0,37.0,37.0,94500.0,36.0,12400.0,1100011289.0,1100011289.0,0.0,0.0,100000.0,,0.0,0.0,0.0
2025-03-26,37.0,0.0,0.0,38.0,36.0,37.0,0.0,904200.0,33112700.0,106.0,37.0,37.0,135600.0,36.0,21800.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-03-27,37.0,0.0,0.0,38.0,36.0,37.0,0.0,985900.0,35782300.0,98.0,37.0,37.0,422800.0,36.0,349500.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-04-08,37.0,0.0,0.0,36.0,34.0,34.0,-3.0,2253800.0,76846100.0,128.0,34.0,34.0,122500.0,0.0,0.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-04-09,34.0,0.0,0.0,35.0,33.0,35.0,1.0,238700.0,8218900.0,48.0,35.0,35.0,602900.0,34.0,165500.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-04-10,35.0,0.0,0.0,36.0,32.0,33.0,-2.0,4171600.0,140761300.0,221.0,33.0,34.0,113500.0,33.0,373000.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-04-11,33.0,0.0,0.0,35.0,31.0,34.0,1.0,5818400.0,192332900.0,229.0,34.0,34.0,431200.0,33.0,10100.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-04-14,34.0,0.0,0.0,34.0,31.0,31.0,-3.0,7412400.0,234952000.0,289.0,31.0,32.0,180600.0,31.0,77300.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-04-15,31.0,0.0,0.0,33.0,28.0,31.0,0.0,15012900.0,443371100.0,380.0,31.0,32.0,455500.0,31.0,1700.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-04-16,31.0,0.0,0.0,32.0,30.0,30.0,-1.0,1888200.0,57869100.0,142.0,30.0,31.0,409300.0,30.0,362200.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
