date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-02-06,50.0,0.0,0.0,50.0,50.0,50.0,0.0,9789800.0,489490000.0,505.0,50.0,50.0,78053500.0,0.0,0.0,8496000000.0,1700000000.0,1099382400.0,0.0,1018000.0,,1100000.0,27500000.0,1.0
2023-02-07,50.0,0.0,0.0,67.0,50.0,67.0,17.0,425898600.0,25884469000.0,20324.0,67.0,0.0,0.0,67.0,36452100.0,8496000000.0,1700000000.0,1099382400.0,1341400.0,708700.0,,0.0,0.0,0.0
2023-02-08,67.0,0.0,0.0,90.0,70.0,88.0,21.0,483722100.0,40978146700.0,26650.0,88.0,89.0,579100.0,88.0,628800.0,8496000000.0,1700000000.0,1099382400.0,1053600.0,535900.0,,1800000.0,158400000.0,1.0
2023-02-09,88.0,0.0,0.0,106.0,82.0,85.0,-3.0,458713300.0,44047963500.0,30384.0,85.0,86.0,1158400.0,85.0,1686900.0,8496000000.0,1700000000.0,1099382400.0,74500.0,3056800.0,,0.0,0.0,0.0
2023-02-10,85.0,0.0,0.0,94.0,81.0,85.0,0.0,163407300.0,14276542200.0,11966.0,85.0,85.0,107200.0,84.0,25600.0,8496000000.0,1700000000.0,1099382400.0,50100.0,84800.0,,0.0,0.0,0.0
2023-02-13,85.0,0.0,0.0,88.0,81.0,81.0,-4.0,74447100.0,6269191400.0,5911.0,81.0,81.0,54500.0,80.0,6472800.0,8496000000.0,1700000000.0,1099382400.0,75900.0,63400.0,,1856000.0,162880000.0,2.0
2023-02-14,81.0,0.0,0.0,87.0,79.0,81.0,0.0,106888900.0,8885393100.0,6054.0,81.0,81.0,481100.0,80.0,2227800.0,8496000000.0,1700000000.0,1099382400.0,473400.0,1209200.0,,0.0,0.0,0.0
2023-02-15,81.0,0.0,0.0,83.0,76.0,78.0,-3.0,32250200.0,2547514800.0,3698.0,78.0,78.0,2387000.0,77.0,939500.0,8496000000.0,1700000000.0,1099382400.0,99200.0,462800.0,,0.0,0.0,0.0
2023-02-16,78.0,0.0,0.0,81.0,73.0,73.0,-5.0,37010100.0,2792356900.0,3840.0,73.0,73.0,1320000.0,0.0,0.0,8496000000.0,1700000000.0,1099382400.0,107800.0,47600.0,,0.0,0.0,0.0
2023-02-17,73.0,0.0,0.0,74.0,68.0,68.0,-5.0,31710000.0,2230091900.0,3041.0,68.0,68.0,1109300.0,0.0,0.0,8496000000.0,1700000000.0,1099382400.0,356500.0,273900.0,,0.0,0.0,0.0
2023-02-20,68.0,0.0,0.0,74.0,67.0,69.0,1.0,90847100.0,6418208600.0,5601.0,69.0,69.0,441000.0,68.0,544900.0,8496000000.0,1700000000.0,1099382400.0,312100.0,467700.0,,0.0,0.0,0.0
2023-02-21,69.0,0.0,0.0,70.0,65.0,65.0,-4.0,28354300.0,1880524100.0,2603.0,65.0,65.0,580300.0,0.0,0.0,8496000000.0,1700000000.0,1099382400.0,1309000.0,327900.0,,0.0,0.0,0.0
2023-02-22,65.0,0.0,0.0,68.0,61.0,61.0,-4.0,39190600.0,2488951200.0,3550.0,61.0,61.0,997200.0,0.0,0.0,8496000000.0,1700000000.0,1099382400.0,416700.0,195600.0,,0.0,0.0,0.0
2023-02-23,61.0,0.0,0.0,62.0,57.0,59.0,-2.0,28955200.0,1678824800.0,1562.0,59.0,59.0,1966700.0,58.0,475300.0,8496000000.0,1700000000.0,1099382400.0,115800.0,279400.0,,0.0,0.0,0.0
2023-02-24,59.0,0.0,0.0,62.0,57.0,57.0,-2.0,39143300.0,2311185400.0,2646.0,57.0,57.0,386200.0,56.0,2252000.0,8496000000.0,1700000000.0,1099382400.0,207000.0,120300.0,,0.0,0.0,0.0
2023-02-27,57.0,0.0,0.0,76.0,56.0,76.0,19.0,250962600.0,17608821700.0,14809.0,76.0,0.0,0.0,76.0,19500000.0,8496000000.0,1700000000.0,1099382400.0,779700.0,3617800.0,,0.0,0.0,0.0
2023-02-28,76.0,0.0,0.0,88.0,76.0,77.0,1.0,425137200.0,35272806600.0,23745.0,77.0,77.0,1052700.0,76.0,551200.0,8496000000.0,1700000000.0,1099382400.0,8675600.0,2366400.0,,2500.0,220000.0,1.0
2023-03-01,77.0,0.0,0.0,80.0,72.0,72.0,-5.0,87031100.0,6550267100.0,7482.0,72.0,72.0,5231700.0,0.0,0.0,8496000000.0,1700000000.0,1099382400.0,188500.0,0.0,,0.0,0.0,0.0
2023-03-02,72.0,0.0,0.0,73.0,67.0,67.0,-5.0,50829200.0,3456335300.0,3056.0,67.0,67.0,6622900.0,0.0,0.0,8496000000.0,1700000000.0,1099382400.0,0.0,0.0,,0.0,0.0,0.0
2023-03-03,67.0,0.0,0.0,79.0,64.0,72.0,5.0,224996200.0,16536275600.0,14309.0,72.0,73.0,633000.0,72.0,2734600.0,8496000000.0,1700000000.0,1099382400.0,443100.0,357000.0,,100000.0,7000000.0,1.0
2023-03-06,72.0,0.0,0.0,76.0,69.0,70.0,-2.0,81586200.0,5943998300.0,5909.0,70.0,71.0,855400.0,70.0,135700.0,8496000000.0,1700000000.0,1099382400.0,130900.0,69400.0,,0.0,0.0,0.0
2023-03-07,70.0,0.0,0.0,76.0,68.0,75.0,5.0,90801800.0,6626153500.0,6471.0,75.0,76.0,3549200.0,75.0,15690800.0,8496000000.0,1700000000.0,1099382400.0,52200.0,179400.0,,0.0,0.0,0.0
2023-03-08,75.0,0.0,0.0,77.0,70.0,70.0,-5.0,64547600.0,4692058800.0,4251.0,70.0,71.0,1794400.0,70.0,40200.0,8496000000.0,1700000000.0,1099382400.0,691200.0,735500.0,,0.0,0.0,0.0
2023-03-09,70.0,0.0,0.0,72.0,68.0,69.0,-1.0,38973200.0,2725018000.0,2538.0,69.0,70.0,1202700.0,69.0,2916500.0,8496000000.0,1700000000.0,1099382400.0,513500.0,640200.0,,0.0,0.0,0.0
2023-03-10,69.0,0.0,0.0,70.0,66.0,68.0,-1.0,29501100.0,1997245000.0,2972.0,68.0,68.0,1777000.0,67.0,549400.0,8496000000.0,1700000000.0,1099382400.0,136400.0,138400.0,,0.0,0.0,0.0
2023-03-13,68.0,0.0,0.0,71.0,66.0,67.0,-1.0,26534400.0,1822885100.0,1758.0,67.0,68.0,784000.0,67.0,1826400.0,8496000000.0,1700000000.0,1099382400.0,72300.0,20000.0,,100000.0,6700000.0,1.0
2023-03-14,67.0,0.0,0.0,68.0,63.0,63.0,-4.0,25808300.0,1666803200.0,2891.0,63.0,63.0,695100.0,0.0,0.0,8496000000.0,1700000000.0,1099382400.0,111200.0,95500.0,,0.0,0.0,0.0
2023-03-15,63.0,0.0,0.0,67.0,62.0,64.0,1.0,19565400.0,1262027200.0,1693.0,64.0,65.0,699300.0,64.0,141700.0,8496000000.0,1700000000.0,1099382400.0,335500.0,126000.0,,0.0,0.0,0.0
