date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2021-02-02,4840.0,0.0,0.0,5050.0,4850.0,4990.0,150.0,21000.0,104216000.0,96.0,274.2,4990.0,10800.0,4850.0,400.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2021-02-03,4990.0,0.0,0.0,5100.0,4900.0,5025.0,35.0,15100.0,75270000.0,45.0,276.1,5100.0,800.0,4980.0,2700.0,1269168239.0,1217466939.0,1269168239.0,1000.0,0.0,,0.0,0.0,0.0
2021-02-04,5025.0,0.0,0.0,5125.0,4870.0,4990.0,-35.0,12600.0,62855000.0,51.0,274.2,5000.0,2400.0,4990.0,200.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2021-02-05,4990.0,0.0,0.0,4990.0,4900.0,4980.0,-10.0,22200.0,109063000.0,43.0,273.6,4940.0,500.0,4920.0,200.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2021-02-08,4980.0,0.0,0.0,5075.0,4860.0,4990.0,10.0,22300.0,111374500.0,68.0,274.2,4990.0,1700.0,4980.0,5200.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2021-02-09,4990.0,0.0,0.0,4990.0,4920.0,4930.0,-60.0,13100.0,64822000.0,36.0,270.9,4930.0,5100.0,4920.0,200.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2021-02-10,4930.0,0.0,0.0,4990.0,4900.0,4950.0,20.0,6200.0,30590000.0,29.0,272.0,4960.0,1100.0,4910.0,1500.0,1269168239.0,1217466939.0,1269168239.0,0.0,700.0,,0.0,0.0,0.0
2021-02-11,4950.0,0.0,0.0,5000.0,4910.0,4910.0,-40.0,12300.0,60926000.0,27.0,269.8,4940.0,100.0,4900.0,11000.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2021-02-15,4910.0,0.0,0.0,4940.0,4900.0,4930.0,20.0,29400.0,144234000.0,50.0,270.9,4940.0,600.0,4900.0,3100.0,1269168239.0,1217466939.0,1269168239.0,0.0,10100.0,,0.0,0.0,0.0
2021-02-16,4930.0,0.0,0.0,5000.0,4900.0,4980.0,50.0,6800.0,33500000.0,21.0,273.6,4970.0,1000.0,4910.0,300.0,1269168239.0,1217466939.0,1269168239.0,0.0,3300.0,,0.0,0.0,0.0
2021-02-17,4980.0,0.0,0.0,4980.0,4900.0,4910.0,-70.0,8200.0,40584000.0,29.0,269.8,4980.0,500.0,4900.0,800.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2021-02-18,4910.0,0.0,0.0,4990.0,4910.0,4990.0,80.0,5500.0,27342000.0,19.0,274.2,4990.0,4500.0,4930.0,2000.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2021-02-19,4990.0,0.0,0.0,4950.0,4870.0,4900.0,-90.0,10800.0,52928000.0,35.0,269.2,4900.0,1700.0,4870.0,3600.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2021-02-22,4900.0,0.0,0.0,4920.0,4870.0,4900.0,0.0,7800.0,38116000.0,21.0,269.2,4900.0,3900.0,4880.0,1400.0,1269168239.0,1217466939.0,1269168239.0,0.0,1300.0,,0.0,0.0,0.0
