date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2024-08-29,67.0,0.0,0.0,70.0,67.0,70.0,3.0,3067300.0,211343700.0,247.0,26.1,71.0,2201500.0,70.0,375100.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-30,70.0,0.0,0.0,71.0,69.0,70.0,0.0,1913900.0,134135800.0,201.0,26.1,71.0,5005100.0,70.0,273000.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-02,70.0,0.0,0.0,75.0,70.0,75.0,5.0,5602600.0,410737000.0,430.0,28.0,76.0,4649400.0,75.0,84600.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-03,75.0,0.0,0.0,77.0,74.0,74.0,-1.0,1557400.0,118110500.0,141.0,27.6,75.0,3240900.0,74.0,666700.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-04,74.0,0.0,0.0,76.0,72.0,75.0,1.0,4116700.0,307474400.0,228.0,28.0,76.0,3239500.0,75.0,441400.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-05,75.0,0.0,0.0,76.0,74.0,75.0,0.0,1306400.0,97745300.0,121.0,28.0,76.0,4122100.0,75.0,179200.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-06,75.0,0.0,0.0,76.0,72.0,73.0,-2.0,2965000.0,219785500.0,195.0,27.2,74.0,3145500.0,73.0,261100.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-09,73.0,0.0,0.0,78.0,74.0,78.0,5.0,4453600.0,337862200.0,339.0,29.1,79.0,3705000.0,78.0,75600.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-10,78.0,0.0,0.0,80.0,78.0,79.0,1.0,1516800.0,119690600.0,168.0,29.5,80.0,2389700.0,79.0,906900.0,1562500000.0,312500000.0,181250000.0,0.0,21800.0,,0.0,0.0,0.0
2024-09-11,79.0,0.0,0.0,80.0,75.0,78.0,-1.0,3834400.0,297497400.0,214.0,29.1,79.0,2480200.0,78.0,49800.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
