date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2024-04-01,50.0,0.0,0.0,50.0,50.0,50.0,0.0,17800.0,890000.0,15.0,48.5,50.0,11977500.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-04-02,50.0,0.0,0.0,50.0,50.0,50.0,0.0,61900.0,3095000.0,13.0,48.5,50.0,9172600.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-04-03,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1703000.0,85150000.0,21.0,48.5,50.0,14044400.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,15000.0,675000.0,1.0
2024-04-04,50.0,0.0,0.0,50.0,50.0,50.0,0.0,106600.0,5330000.0,15.0,48.5,50.0,8812200.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-04-05,50.0,0.0,0.0,50.0,50.0,50.0,0.0,13200.0,660000.0,10.0,48.5,50.0,9106400.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,25400.0,762000.0,1.0
2024-04-16,50.0,0.0,0.0,50.0,50.0,50.0,0.0,34900.0,1745000.0,21.0,48.5,50.0,10283100.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-04-17,50.0,0.0,0.0,50.0,50.0,50.0,0.0,389100.0,19455000.0,9.0,48.5,50.0,11381200.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-04-18,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5500.0,275000.0,8.0,48.5,50.0,9837000.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-04-19,50.0,0.0,0.0,50.0,50.0,50.0,0.0,42000.0,2100000.0,19.0,48.5,50.0,8097300.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-04-22,50.0,0.0,0.0,50.0,50.0,50.0,0.0,103700.0,5185000.0,4.0,48.5,50.0,9974600.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,27800.0,1112000.0,1.0
2024-04-23,50.0,0.0,0.0,50.0,50.0,50.0,0.0,23500.0,1175000.0,10.0,48.5,50.0,9185700.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-04-24,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1700.0,85000.0,5.0,48.5,50.0,8010500.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-04-25,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2000.0,100000.0,5.0,48.5,50.0,7102400.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-04-26,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500.0,25000.0,5.0,48.5,50.0,7505900.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-04-29,50.0,0.0,0.0,50.0,50.0,50.0,0.0,15300.0,765000.0,10.0,48.5,50.0,8332100.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-04-30,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3100.0,155000.0,3.0,48.5,50.0,7970400.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-05-02,50.0,0.0,0.0,50.0,50.0,50.0,0.0,43200.0,2160000.0,9.0,48.5,50.0,8119300.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,29100.0,1164000.0,1.0
2024-05-03,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5100.0,255000.0,5.0,48.5,50.0,6287900.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-05-06,50.0,0.0,0.0,50.0,50.0,50.0,0.0,16000.0,800000.0,9.0,48.5,50.0,9049700.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-05-07,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4700.0,235000.0,7.0,48.5,50.0,7654400.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-05-08,50.0,0.0,0.0,50.0,50.0,50.0,0.0,18300.0,915000.0,11.0,48.5,50.0,7385700.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-05-13,50.0,0.0,0.0,50.0,50.0,50.0,0.0,30500.0,1525000.0,10.0,48.5,50.0,6830900.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-05-14,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2700.0,135000.0,4.0,48.5,50.0,7455400.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-05-15,50.0,0.0,0.0,50.0,50.0,50.0,0.0,21200.0,1060000.0,4.0,48.5,50.0,9725500.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,201700.0,6656100.0,1.0
2024-05-16,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5400.0,270000.0,11.0,48.5,50.0,9667000.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,119500.0,4182500.0,1.0
2024-05-17,50.0,0.0,0.0,50.0,50.0,50.0,0.0,900.0,45000.0,3.0,48.5,50.0,9421100.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-05-20,50.0,0.0,0.0,50.0,50.0,50.0,0.0,43400.0,2170000.0,17.0,48.5,50.0,7897900.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-05-21,50.0,0.0,0.0,50.0,50.0,50.0,0.0,21200.0,1060000.0,8.0,48.5,50.0,5664600.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-05-22,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2800.0,140000.0,4.0,48.5,50.0,8328600.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-05-27,50.0,0.0,0.0,50.0,50.0,50.0,0.0,600.0,30000.0,4.0,48.5,50.0,8347500.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-05-28,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4500.0,225000.0,6.0,48.5,50.0,8091800.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-05-29,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1800.0,90000.0,5.0,48.5,50.0,8790000.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-05-30,50.0,0.0,0.0,50.0,50.0,50.0,0.0,7000.0,350000.0,6.0,48.5,50.0,8643900.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-05-31,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1800.0,90000.0,5.0,48.5,50.0,11531800.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-06-03,50.0,0.0,0.0,50.0,50.0,50.0,0.0,7200.0,360000.0,10.0,48.5,50.0,12013000.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-06-04,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2500.0,125000.0,3.0,48.5,50.0,14709700.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-06-05,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,48.5,50.0,14006200.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-06-06,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5200.0,260000.0,3.0,48.5,50.0,12961500.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-06-07,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5100.0,255000.0,9.0,48.5,50.0,15943100.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-06-10,50.0,0.0,0.0,50.0,50.0,50.0,0.0,11400.0,570000.0,9.0,48.5,50.0,16374200.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-06-11,50.0,0.0,0.0,50.0,50.0,50.0,0.0,60100.0,3005000.0,4.0,48.5,50.0,13456400.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-06-12,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3700.0,185000.0,2.0,48.5,50.0,8975600.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-06-13,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,48.5,50.0,8186300.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-06-14,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,48.5,50.0,8465300.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-06-19,50.0,0.0,0.0,50.0,50.0,50.0,0.0,10200.0,510000.0,2.0,48.5,50.0,15670600.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-06-20,50.0,0.0,0.0,50.0,50.0,50.0,0.0,955300.0,47765000.0,5.0,48.5,50.0,8757700.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-06-21,50.0,0.0,0.0,50.0,50.0,50.0,0.0,174700.0,8735000.0,15.0,48.5,50.0,15003400.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-06-24,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3700.0,185000.0,4.0,48.5,50.0,18227700.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-06-25,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5900.0,295000.0,9.0,48.5,50.0,16220700.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-06-26,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1175100.0,58755000.0,26.0,48.5,50.0,18310900.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-06-27,50.0,0.0,0.0,50.0,50.0,50.0,0.0,141700.0,7085000.0,24.0,48.5,50.0,13106800.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-06-28,50.0,0.0,0.0,50.0,50.0,50.0,0.0,71100.0,3555000.0,11.0,48.5,50.0,16636900.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-01,50.0,0.0,0.0,50.0,50.0,50.0,0.0,162300.0,8115000.0,30.0,48.5,50.0,15139000.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-02,50.0,0.0,0.0,50.0,50.0,50.0,0.0,153500.0,7675000.0,36.0,48.5,50.0,14454200.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-03,50.0,0.0,0.0,50.0,50.0,50.0,0.0,321800.0,16090000.0,36.0,48.5,50.0,15519100.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-04,50.0,0.0,0.0,50.0,50.0,50.0,0.0,172700.0,8635000.0,37.0,48.5,50.0,22077000.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-05,50.0,0.0,0.0,50.0,50.0,50.0,0.0,171500.0,8575000.0,32.0,48.5,50.0,14792300.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-08,50.0,0.0,0.0,50.0,50.0,50.0,0.0,30900.0,1545000.0,10.0,48.5,50.0,17730100.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-09,50.0,0.0,0.0,50.0,50.0,50.0,0.0,213400.0,10670000.0,16.0,48.5,50.0,14103000.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-10,50.0,0.0,0.0,50.0,50.0,50.0,0.0,32600.0,1630000.0,11.0,48.5,50.0,15470300.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-11,50.0,0.0,0.0,50.0,50.0,50.0,0.0,101100.0,5055000.0,7.0,48.5,50.0,15159300.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-12,50.0,0.0,0.0,50.0,50.0,50.0,0.0,23100.0,1155000.0,7.0,48.5,50.0,14397000.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-15,50.0,0.0,0.0,50.0,50.0,50.0,0.0,28200.0,1410000.0,5.0,48.5,50.0,17481700.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-16,50.0,0.0,0.0,50.0,50.0,50.0,0.0,116100.0,5805000.0,12.0,48.5,50.0,15427700.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-17,50.0,0.0,0.0,50.0,50.0,50.0,0.0,34000.0,1700000.0,12.0,48.5,50.0,15769700.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-18,50.0,0.0,0.0,50.0,50.0,50.0,0.0,88500.0,4425000.0,11.0,48.5,50.0,14235600.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-19,50.0,0.0,0.0,50.0,50.0,50.0,0.0,124400.0,6220000.0,9.0,48.5,50.0,14261200.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-22,50.0,0.0,0.0,50.0,50.0,50.0,0.0,152200.0,7610000.0,9.0,48.5,50.0,20875200.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-23,50.0,0.0,0.0,50.0,50.0,50.0,0.0,38700.0,1935000.0,12.0,48.5,50.0,15287600.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,2400.0,141600.0,2.0
2024-07-24,50.0,0.0,0.0,50.0,50.0,50.0,0.0,112500.0,5625000.0,8.0,48.5,50.0,16217900.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,28500.0,,0.0,0.0,0.0
2024-07-25,50.0,0.0,0.0,50.0,50.0,50.0,0.0,228200.0,11410000.0,26.0,48.5,50.0,19308700.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-26,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200900.0,10045000.0,13.0,48.5,50.0,19154800.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-29,50.0,0.0,0.0,50.0,50.0,50.0,0.0,267600.0,13380000.0,20.0,48.5,50.0,20865400.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-30,50.0,0.0,0.0,50.0,50.0,50.0,0.0,110200.0,5510000.0,9.0,48.5,50.0,18989600.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-31,50.0,0.0,0.0,50.0,50.0,50.0,0.0,59100.0,2955000.0,16.0,48.5,50.0,14409200.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-01,50.0,0.0,0.0,50.0,50.0,50.0,0.0,66000.0,3300000.0,14.0,48.5,50.0,13444400.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-02,50.0,0.0,0.0,50.0,50.0,50.0,0.0,142000.0,7100000.0,13.0,48.5,50.0,13068800.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-05,50.0,0.0,0.0,50.0,50.0,50.0,0.0,111800.0,5590000.0,11.0,48.5,50.0,14071000.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-06,50.0,0.0,0.0,50.0,50.0,50.0,0.0,43800.0,2190000.0,5.0,48.5,50.0,14163000.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-07,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100800.0,5040000.0,9.0,48.5,50.0,12874000.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-08,50.0,0.0,0.0,50.0,50.0,50.0,0.0,240800.0,12040000.0,20.0,48.5,50.0,7466900.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-09,50.0,0.0,0.0,50.0,50.0,50.0,0.0,261800.0,13090000.0,24.0,48.5,50.0,8091600.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-12,50.0,0.0,0.0,50.0,50.0,50.0,0.0,29100.0,1455000.0,23.0,48.5,50.0,7542400.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-13,50.0,0.0,0.0,50.0,50.0,50.0,0.0,257600.0,12880000.0,18.0,48.5,50.0,6636800.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-14,50.0,0.0,0.0,50.0,50.0,50.0,0.0,183000.0,9150000.0,19.0,48.5,50.0,7041300.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-15,50.0,0.0,0.0,50.0,50.0,50.0,0.0,45200.0,2260000.0,15.0,48.5,50.0,6644100.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-16,50.0,0.0,0.0,50.0,50.0,50.0,0.0,270200.0,13510000.0,28.0,48.5,50.0,5122400.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-19,50.0,0.0,0.0,50.0,50.0,50.0,0.0,72800.0,3640000.0,6.0,48.5,50.0,6209200.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-20,50.0,0.0,0.0,50.0,50.0,50.0,0.0,325700.0,16285000.0,54.0,48.5,50.0,5471100.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-21,50.0,0.0,0.0,50.0,50.0,50.0,0.0,834900.0,41745000.0,62.0,48.5,50.0,5455900.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-22,50.0,0.0,0.0,50.0,50.0,50.0,0.0,124700.0,6235000.0,8.0,48.5,50.0,6417700.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-23,50.0,0.0,0.0,50.0,50.0,50.0,0.0,69200.0,3460000.0,12.0,48.5,50.0,3700900.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-26,50.0,0.0,0.0,58.0,50.0,50.0,0.0,30771600.0,1610876100.0,2864.0,48.5,50.0,780700.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-27,50.0,0.0,0.0,50.0,50.0,50.0,0.0,664900.0,33245000.0,167.0,48.5,50.0,2384900.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,900.0,53100.0,1.0
2024-08-28,50.0,0.0,0.0,53.0,50.0,50.0,0.0,9594300.0,482451900.0,2343.0,48.5,50.0,692900.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-29,50.0,0.0,0.0,50.0,50.0,50.0,0.0,436700.0,21835000.0,65.0,48.5,50.0,2902900.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-30,50.0,0.0,0.0,51.0,50.0,51.0,1.0,4464300.0,224251600.0,139.0,49.5,51.0,142700.0,50.0,200000.0,1000000000.0,200000000.0,204000000.0,0.0,25900.0,,0.0,0.0,0.0
2024-09-02,51.0,0.0,0.0,51.0,50.0,50.0,-1.0,4470700.0,223535400.0,219.0,48.5,50.0,1951500.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-03,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1318500.0,65925000.0,32.0,48.5,50.0,4375600.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-04,50.0,0.0,0.0,50.0,50.0,50.0,0.0,423700.0,21185000.0,26.0,48.5,50.0,9836900.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,800.0,47200.0,1.0
2024-09-05,50.0,0.0,0.0,50.0,50.0,50.0,0.0,535200.0,26760000.0,31.0,48.5,50.0,5564000.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-06,50.0,0.0,0.0,50.0,50.0,50.0,0.0,433700.0,21685000.0,26.0,48.5,50.0,6350200.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-09,50.0,0.0,0.0,50.0,50.0,50.0,0.0,63900.0,3195000.0,11.0,48.5,50.0,7245600.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-10,50.0,0.0,0.0,50.0,50.0,50.0,0.0,134400.0,6720000.0,11.0,48.5,50.0,2402500.0,0.0,0.0,1000000000.0,200000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-11,50.0,0.0,0.0,50.0,50.0,50.0,0.0,35100.0,1755000.0,27.0,48.5,50.0,2719900.0,0.0,0.0,1000000000.0,996000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-12,50.0,0.0,0.0,50.0,50.0,50.0,0.0,228100.0,11405000.0,22.0,48.5,50.0,5268800.0,0.0,0.0,1000000000.0,996000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-13,50.0,0.0,0.0,50.0,50.0,50.0,0.0,131400.0,6570000.0,16.0,48.5,50.0,2784000.0,0.0,0.0,1000000000.0,996000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-17,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1577300.0,78865000.0,147.0,48.5,50.0,3816900.0,0.0,0.0,1000000000.0,996000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-18,50.0,0.0,0.0,50.0,50.0,50.0,0.0,104700.0,5235000.0,11.0,48.5,50.0,7801700.0,0.0,0.0,1000000000.0,996000000.0,204000000.0,0.0,0.0,,300.0,17700.0,1.0
2024-09-19,50.0,0.0,0.0,50.0,50.0,50.0,0.0,190900.0,9545000.0,28.0,48.5,50.0,3092500.0,0.0,0.0,1000000000.0,996000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-20,50.0,0.0,0.0,50.0,50.0,50.0,0.0,603100.0,30155000.0,66.0,48.5,50.0,7135500.0,0.0,0.0,1000000000.0,996000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-23,50.0,0.0,0.0,50.0,50.0,50.0,0.0,35200.0,1760000.0,14.0,48.5,50.0,6046600.0,0.0,0.0,1000000000.0,996000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-24,50.0,0.0,0.0,50.0,50.0,50.0,0.0,33400.0,1670000.0,4.0,48.5,50.0,6722700.0,0.0,0.0,1000000000.0,996000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-25,50.0,0.0,0.0,50.0,50.0,50.0,0.0,717900.0,35895000.0,50.0,48.5,50.0,9268900.0,0.0,0.0,1000000000.0,996000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-26,50.0,0.0,0.0,52.0,50.0,51.0,1.0,25276700.0,1271132400.0,1027.0,49.5,51.0,3284400.0,50.0,120500.0,1000000000.0,996000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-27,51.0,0.0,0.0,51.0,50.0,51.0,0.0,9378900.0,473015500.0,366.0,49.5,51.0,2511700.0,50.0,5004400.0,1000000000.0,996000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-30,51.0,0.0,0.0,50.0,50.0,50.0,-1.0,1798800.0,89940000.0,49.0,48.5,50.0,5950500.0,0.0,0.0,1000000000.0,996000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-10-01,50.0,0.0,0.0,50.0,50.0,50.0,0.0,504300.0,25215000.0,21.0,48.5,50.0,6147500.0,0.0,0.0,1000000000.0,996000000.0,204000000.0,0.0,28500.0,,0.0,0.0,0.0
2024-10-02,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1579600.0,78980000.0,67.0,48.5,50.0,2920300.0,0.0,0.0,1000000000.0,996000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-10-03,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1809300.0,90465000.0,118.0,48.5,50.0,4998700.0,0.0,0.0,1000000000.0,996000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-10-04,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1165500.0,58275000.0,23.0,48.5,50.0,5019100.0,0.0,0.0,1000000000.0,996000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-10-07,50.0,0.0,0.0,50.0,50.0,50.0,0.0,421500.0,21075000.0,580.0,48.5,50.0,4324900.0,0.0,0.0,1000000000.0,996000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
2024-10-08,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1700900.0,85045000.0,36.0,48.5,50.0,9436800.0,0.0,0.0,1000000000.0,996000000.0,204000000.0,0.0,0.0,,0.0,0.0,0.0
