date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-07-15,52.0,0.0,0.0,53.0,52.0,52.0,0.0,26095600.0,1359739100.0,1333.0,52.0,53.0,73506100.0,52.0,20667900.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-07-18,52.0,0.0,0.0,53.0,52.0,52.0,0.0,18738300.0,976311600.0,980.0,52.0,53.0,70157000.0,52.0,22564100.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-07-19,52.0,0.0,0.0,53.0,52.0,52.0,0.0,30530700.0,1594091600.0,1213.0,52.0,53.0,61500900.0,52.0,18888900.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-07-20,52.0,0.0,0.0,53.0,52.0,52.0,0.0,37930700.0,1994195600.0,2062.0,52.0,53.0,56880800.0,52.0,29105700.0,5235200000.0,1505000000.0,1494649600.0,0.0,11640200.0,,0.0,0.0,0.0
2022-07-21,52.0,0.0,0.0,53.0,52.0,52.0,0.0,14073900.0,736740000.0,676.0,52.0,53.0,56769100.0,52.0,45524800.0,5235200000.0,1505000000.0,1494649600.0,0.0,18600.0,,0.0,0.0,0.0
2022-07-22,52.0,0.0,0.0,53.0,52.0,53.0,1.0,30238900.0,1585198800.0,650.0,53.0,53.0,65317300.0,52.0,35852600.0,5235200000.0,1505000000.0,1494649600.0,10630000.0,514100.0,,5400000.0,280800000.0,1.0
2022-07-25,53.0,0.0,0.0,65.0,53.0,63.0,10.0,641414500.0,37236095200.0,8814.0,63.0,64.0,3605700.0,63.0,11841700.0,5235200000.0,1505000000.0,1494649600.0,6305300.0,18682200.0,,0.0,0.0,0.0
2022-07-26,63.0,0.0,0.0,74.0,62.0,74.0,11.0,826282800.0,55978593400.0,22182.0,74.0,74.0,1583900.0,73.0,11458000.0,5235200000.0,1505000000.0,1494649600.0,31903300.0,14378500.0,,5400000.0,291600000.0,1.0
2022-07-27,74.0,0.0,0.0,79.0,69.0,69.0,-5.0,773020500.0,56551264900.0,23160.0,69.0,69.0,35842800.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,20587800.0,2500000.0,,0.0,0.0,0.0
2022-07-28,69.0,0.0,0.0,73.0,65.0,66.0,-3.0,502103500.0,33866547100.0,10979.0,66.0,67.0,1573100.0,66.0,2327700.0,5235200000.0,1505000000.0,1494649600.0,14449800.0,5234700.0,,0.0,0.0,0.0
