date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2025-01-24,53.0,53.0,53.0,53.0,51.0,52.0,-1.0,9260900.0,482394300.0,262.0,52.0,53.0,3172500.0,52.0,114800.0,5650017432.0,5650017432.0,912477581.0,239200.0,30800.0,,0.0,0.0,0.0
2025-01-30,52.0,52.0,52.0,52.0,51.0,52.0,0.0,2980600.0,153614400.0,114.0,52.0,52.0,1567500.0,51.0,3689600.0,5650017432.0,5650017432.0,912477581.0,100.0,13700.0,,0.0,0.0,0.0
2025-01-31,52.0,52.0,51.0,52.0,51.0,52.0,0.0,964900.0,49719100.0,100.0,52.0,52.0,1357200.0,51.0,1944100.0,5650017432.0,5650017432.0,912477581.0,32600.0,0.0,,0.0,0.0,0.0
2025-02-03,52.0,51.0,51.0,52.0,50.0,50.0,-2.0,4077100.0,205899700.0,232.0,50.0,51.0,3286900.0,50.0,5758200.0,5650017482.0,5650017482.0,912477581.0,76000.0,0.0,,0.0,0.0,0.0
2025-02-04,50.0,50.0,50.0,51.0,50.0,51.0,1.0,3543400.0,177481600.0,151.0,51.0,51.0,2114800.0,50.0,1103000.0,5650017482.0,5650017482.0,912477581.0,14600.0,0.0,,0.0,0.0,0.0
2025-02-05,51.0,51.0,51.0,51.0,50.0,51.0,0.0,2920400.0,146046600.0,142.0,51.0,51.0,4168600.0,50.0,332900.0,5650017532.0,5650017532.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-02-06,51.0,51.0,50.0,51.0,50.0,51.0,0.0,1152400.0,57723500.0,83.0,51.0,51.0,2198300.0,50.0,228100.0,5650017532.0,5650017532.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-02-07,51.0,50.0,50.0,50.0,50.0,50.0,-1.0,1326400.0,66320000.0,85.0,50.0,50.0,1535200.0,0.0,0.0,5650017632.0,5650017632.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-02-10,50.0,50.0,50.0,50.0,50.0,50.0,0.0,909800.0,45490000.0,36.0,50.0,50.0,219300.0,0.0,0.0,5650017632.0,5650017632.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-02-11,50.0,50.0,50.0,50.0,50.0,50.0,0.0,109000.0,5450000.0,17.0,50.0,50.0,1255500.0,0.0,0.0,5650017632.0,5650017632.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-02-12,50.0,50.0,50.0,50.0,50.0,50.0,0.0,39200.0,1960000.0,15.0,50.0,50.0,1790300.0,0.0,0.0,5650017632.0,5650017632.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-02-13,50.0,50.0,50.0,50.0,50.0,50.0,0.0,76600.0,3830000.0,24.0,50.0,50.0,3905500.0,0.0,0.0,5650017632.0,5650017632.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-02-14,50.0,50.0,50.0,50.0,50.0,50.0,0.0,123900.0,6195000.0,12.0,50.0,50.0,4365400.0,0.0,0.0,5650017732.0,5650017732.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-02-17,50.0,50.0,50.0,50.0,50.0,50.0,0.0,62100.0,3105000.0,17.0,50.0,50.0,3711800.0,0.0,0.0,5650018282.0,5650018282.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18,50.0,50.0,50.0,50.0,50.0,50.0,0.0,170000.0,8500000.0,471.0,50.0,50.0,4657500.0,0.0,0.0,5650018282.0,5650018282.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-02-19,50.0,50.0,50.0,50.0,50.0,50.0,0.0,12300.0,615000.0,6.0,50.0,50.0,3599500.0,0.0,0.0,5650018282.0,5650018282.0,912477581.0,0.0,0.0,,117400.0,3991600.0,1.0
2025-02-20,50.0,50.0,50.0,50.0,50.0,50.0,0.0,23300.0,1165000.0,14.0,50.0,50.0,3787200.0,0.0,0.0,5650018332.0,5650018332.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-02-21,50.0,50.0,50.0,50.0,50.0,50.0,0.0,29100.0,1455000.0,9.0,50.0,50.0,3419800.0,0.0,0.0,5650018332.0,5650018332.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-02-24,50.0,50.0,50.0,50.0,50.0,50.0,0.0,27400.0,1370000.0,14.0,50.0,50.0,3485000.0,0.0,0.0,5650018332.0,5650018332.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-02-25,50.0,0.0,0.0,50.0,50.0,50.0,0.0,25700.0,1285000.0,8.0,50.0,50.0,3717900.0,0.0,0.0,5650018332.0,5650018332.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-02-26,50.0,0.0,0.0,50.0,50.0,50.0,0.0,7300.0,365000.0,69.0,50.0,50.0,4017200.0,0.0,0.0,5650018332.0,5650018332.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-02-27,50.0,0.0,0.0,50.0,50.0,50.0,0.0,10100.0,505000.0,7.0,50.0,50.0,5030100.0,0.0,0.0,5650018332.0,5650018332.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-02-28,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1200.0,60000.0,3.0,50.0,50.0,6296700.0,0.0,0.0,5650018332.0,5650018332.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-03-03,50.0,50.0,50.0,50.0,50.0,50.0,0.0,5000.0,250000.0,4.0,50.0,50.0,4652500.0,0.0,0.0,5650018332.0,5650018332.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-03-04,50.0,50.0,50.0,50.0,50.0,50.0,0.0,35200.0,1760000.0,7.0,50.0,50.0,4573600.0,0.0,0.0,5650018332.0,5650018332.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-03-05,50.0,50.0,50.0,50.0,50.0,50.0,0.0,3200.0,160000.0,5.0,50.0,50.0,5769600.0,0.0,0.0,5650018332.0,5650018332.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-03-06,50.0,0.0,0.0,50.0,50.0,50.0,0.0,17300.0,865000.0,8.0,50.0,50.0,5586500.0,0.0,0.0,5650018333.0,5650018333.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-03-07,50.0,0.0,0.0,50.0,50.0,50.0,0.0,16100.0,805000.0,8.0,50.0,50.0,5258900.0,0.0,0.0,5650018383.0,5650018383.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-03-10,50.0,50.0,50.0,50.0,50.0,50.0,0.0,3700.0,185000.0,6.0,50.0,50.0,5374900.0,0.0,0.0,5650018383.0,5650018383.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-03-11,50.0,50.0,50.0,50.0,50.0,50.0,0.0,35700.0,1785000.0,12.0,50.0,50.0,3929700.0,0.0,0.0,5650018383.0,5650018383.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-03-12,50.0,0.0,0.0,50.0,50.0,50.0,0.0,7900.0,395000.0,9.0,50.0,50.0,5274100.0,0.0,0.0,5650018433.0,5650018433.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-03-13,50.0,0.0,0.0,50.0,50.0,50.0,0.0,800.0,40000.0,4.0,50.0,50.0,5152000.0,0.0,0.0,5650018433.0,5650018433.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-03-14,50.0,0.0,0.0,50.0,50.0,50.0,0.0,900.0,45000.0,5.0,50.0,50.0,5367600.0,0.0,0.0,5650018433.0,5650018433.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-03-17,50.0,50.0,50.0,50.0,50.0,50.0,0.0,3500.0,175000.0,18.0,50.0,50.0,5340200.0,0.0,0.0,5650018433.0,5650018433.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-03-18,50.0,50.0,50.0,50.0,50.0,50.0,0.0,3400.0,170000.0,12.0,50.0,50.0,5272900.0,0.0,0.0,5650018433.0,5650018433.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-03-19,50.0,0.0,0.0,50.0,50.0,50.0,0.0,539500.0,26975000.0,18.0,50.0,50.0,5581700.0,0.0,0.0,5650018433.0,5650018433.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
2025-03-20,50.0,0.0,0.0,50.0,50.0,50.0,0.0,12100.0,605000.0,13.0,50.0,50.0,5347000.0,0.0,0.0,5650018433.0,5650018433.0,912477581.0,0.0,0.0,,0.0,0.0,0.0
