date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-03-02,456.0,0.0,0.0,458.0,456.0,456.0,0.0,2583900.0,1178623400.0,164.0,101.3,458.0,1484600.0,456.0,298051200.0,118493291840.0,17878453600.0,19133664977.0,105600.0,160000.0,,0.0,0.0,0.0
2023-03-03,456.0,0.0,0.0,458.0,456.0,456.0,0.0,6366100.0,2903893200.0,224.0,101.3,458.0,2772000.0,456.0,294878200.0,118493291840.0,17878453600.0,19133664977.0,170000.0,93500.0,,0.0,0.0,0.0
2023-03-06,456.0,0.0,0.0,458.0,456.0,456.0,0.0,12985600.0,5922331000.0,173.0,101.3,458.0,2763600.0,456.0,287794100.0,118493291840.0,17878453600.0,19133664977.0,3400.0,242400.0,,0.0,0.0,0.0
2023-03-07,456.0,0.0,0.0,458.0,456.0,456.0,0.0,12068300.0,5504430400.0,303.0,101.3,458.0,546500.0,456.0,288847500.0,118493291840.0,17878453600.0,19133664977.0,176700.0,225600.0,,0.0,0.0,0.0
2023-03-08,456.0,0.0,0.0,458.0,456.0,456.0,0.0,1448800.0,661064600.0,120.0,101.3,458.0,888600.0,456.0,299020700.0,118493291840.0,17878453600.0,19133664977.0,102500.0,19500.0,,0.0,0.0,0.0
2023-03-09,456.0,0.0,0.0,458.0,456.0,456.0,0.0,1523000.0,695088400.0,175.0,101.3,458.0,246600.0,456.0,299103500.0,118493291840.0,17878453600.0,19133664977.0,190900.0,42700.0,,0.0,0.0,0.0
2023-03-10,456.0,0.0,0.0,458.0,456.0,456.0,0.0,8967900.0,4089922800.0,643.0,101.3,458.0,1023800.0,456.0,292301800.0,118493291840.0,17878453600.0,19133664977.0,195700.0,150100.0,,0.0,0.0,0.0
2023-03-13,456.0,0.0,0.0,460.0,456.0,456.0,0.0,25564500.0,11658147200.0,277.0,101.3,458.0,141800.0,456.0,275039500.0,118493291840.0,17878453600.0,19133664977.0,122100.0,38000.0,,0.0,0.0,0.0
2023-03-14,456.0,0.0,0.0,458.0,456.0,456.0,0.0,7161000.0,3265913000.0,144.0,101.3,458.0,1445800.0,456.0,293317600.0,118493291840.0,17878453600.0,19133664977.0,106100.0,66300.0,,0.0,0.0,0.0
2023-03-15,456.0,0.0,0.0,458.0,456.0,456.0,0.0,1031100.0,470781000.0,208.0,101.3,458.0,1164700.0,456.0,299556200.0,118493291840.0,17878453600.0,19133664977.0,156400.0,140600.0,,0.0,0.0,0.0
