date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2025-06-19,482.0,482.0,482.0,484.0,470.0,474.0,-8.0,7823800.0,3718748200.0,1254.0,206.1,476.0,4000.0,474.0,6400.0,5882353000.0,882353000.0,882352950.0,1863100.0,1687000.0,,0.0,0.0,0.0
2025-06-20,474.0,474.0,474.0,478.0,464.0,464.0,-10.0,7255700.0,3416235800.0,1312.0,201.7,466.0,12000.0,464.0,178700.0,5882353000.0,882353000.0,882352950.0,1419100.0,1135400.0,,3390100.0,1600127200.0,5.0
2025-06-23,464.0,464.0,462.0,464.0,446.0,458.0,-6.0,7724500.0,3531521000.0,1151.0,199.1,458.0,43900.0,456.0,59500.0,5882353000.0,882353000.0,882352950.0,1260200.0,648100.0,,106000.0,50032000.0,1.0
2025-06-24,458.0,458.0,458.0,466.0,452.0,466.0,8.0,9058400.0,4180802600.0,1615.0,202.6,466.0,2500.0,464.0,5200.0,5882353000.0,882353000.0,882352950.0,2555000.0,1233300.0,,0.0,0.0,0.0
2025-06-25,466.0,466.0,466.0,466.0,444.0,448.0,-18.0,8051000.0,3653580200.0,1182.0,194.8,448.0,1900.0,446.0,131000.0,5882353000.0,882353000.0,882352950.0,3222100.0,1886800.0,,0.0,0.0,0.0
2025-06-26,448.0,450.0,450.0,458.0,440.0,446.0,-2.0,7859500.0,3539406800.0,1175.0,193.9,446.0,16900.0,440.0,192100.0,5882353000.0,882353000.0,882352950.0,1325800.0,1211200.0,,211900.0,100016800.0,1.0
2025-06-30,446.0,446.0,446.0,462.0,444.0,454.0,8.0,10383500.0,4733326400.0,1431.0,197.4,456.0,41100.0,454.0,749300.0,5882353000.0,882353000.0,882352950.0,1072200.0,1829200.0,,0.0,0.0,0.0
2025-07-01,454.0,0.0,0.0,458.0,440.0,450.0,-4.0,6934600.0,3121764200.0,969.0,195.7,452.0,48800.0,450.0,7000.0,5882353000.0,882353000.0,882352950.0,1971500.0,924000.0,,0.0,0.0,0.0
2025-07-02,450.0,450.0,450.0,458.0,440.0,442.0,-8.0,6996600.0,3161893400.0,911.0,192.2,444.0,121600.0,442.0,42200.0,5882353000.0,882353000.0,882352950.0,1035300.0,1058700.0,,0.0,0.0,0.0
2025-07-03,442.0,442.0,444.0,444.0,426.0,428.0,-14.0,3628900.0,1587868600.0,493.0,186.1,428.0,18600.0,426.0,316300.0,5882353000.0,882353000.0,882352950.0,1356000.0,312300.0,,0.0,0.0,0.0
