date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2025-01-10,22.0,0.0,0.0,24.0,20.0,20.0,-2.0,61189100.0,1342773800.0,1226.0,20.0,20.0,12610900.0,0.0,0.0,1600031683.0,1600031683.0,0.0,700000.0,0.0,,0.0,0.0,0.0
2025-01-13,20.0,0.0,0.0,19.0,18.0,18.0,-2.0,6301900.0,113585700.0,259.0,18.0,18.0,16897600.0,0.0,0.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-14,18.0,0.0,0.0,17.0,17.0,17.0,-1.0,1784500.0,30336500.0,137.0,17.0,17.0,17011800.0,0.0,0.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-15,17.0,0.0,0.0,16.0,16.0,16.0,-1.0,2768200.0,44291200.0,180.0,16.0,16.0,9408500.0,0.0,0.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-16,16.0,0.0,0.0,16.0,15.0,15.0,-1.0,31225500.0,476546400.0,517.0,15.0,15.0,6594300.0,0.0,0.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-17,15.0,0.0,0.0,16.0,14.0,16.0,1.0,22759300.0,352316200.0,327.0,16.0,0.0,0.0,16.0,6856900.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-20,16.0,0.0,0.0,17.0,17.0,17.0,1.0,4194800.0,71311600.0,79.0,17.0,0.0,0.0,17.0,11660100.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-21,17.0,0.0,0.0,18.0,18.0,18.0,1.0,4954200.0,89175600.0,87.0,18.0,0.0,0.0,18.0,9472000.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-22,18.0,0.0,0.0,19.0,17.0,17.0,-1.0,32262200.0,571181100.0,711.0,17.0,18.0,5492200.0,17.0,773100.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-23,17.0,0.0,0.0,17.0,16.0,17.0,0.0,8711900.0,140454600.0,197.0,17.0,17.0,2826500.0,16.0,4888500.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-24,17.0,0.0,0.0,17.0,16.0,16.0,-1.0,10472500.0,167767300.0,272.0,16.0,16.0,380600.0,0.0,0.0,1600031683.0,1600031683.0,0.0,0.0,10000.0,,0.0,0.0,0.0
2025-01-30,16.0,0.0,0.0,17.0,15.0,16.0,0.0,6943400.0,110988000.0,381.0,16.0,17.0,7431300.0,16.0,537600.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-31,16.0,0.0,0.0,17.0,15.0,17.0,1.0,1992500.0,32089500.0,119.0,17.0,17.0,7648200.0,16.0,3585900.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-03,17.0,0.0,0.0,17.0,16.0,16.0,-1.0,7914800.0,126849400.0,320.0,16.0,16.0,24100.0,0.0,0.0,1600031683.0,1600031683.0,0.0,10000.0,10000.0,,0.0,0.0,0.0
2025-02-04,16.0,0.0,0.0,16.0,15.0,15.0,-1.0,9229900.0,141317000.0,187.0,15.0,16.0,1455400.0,15.0,6515700.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-05,15.0,0.0,0.0,16.0,15.0,15.0,0.0,4308400.0,66196800.0,188.0,15.0,16.0,5271500.0,15.0,4461400.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-06,15.0,0.0,0.0,16.0,15.0,15.0,0.0,3018600.0,46133800.0,116.0,15.0,16.0,5383600.0,15.0,4798300.0,1600031683.0,1600031683.0,0.0,0.0,10000.0,,0.0,0.0,0.0
2025-02-07,15.0,0.0,0.0,16.0,14.0,14.0,-1.0,9199200.0,134851900.0,175.0,14.0,15.0,4795200.0,14.0,7243600.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
